# Pinyin modern vocab supplement — generated by tools/scoring/build_pinyin_modern.py
# format: pinyin\tword\tfreq.  Consumed by pinyin-build-fst as overlay.
shouwo	手握	30000
hunanren	湖南人	30000
ganganjingjing	干干净净	30000
biannianbian	边念边	30000
caoxueqin	曹雪芹	30000
shangbaigongjin	上百公斤	30000
yitouniu	一头牛	30000
zhengcenglou	整层楼	30000
xiazixi	下自习	30000
shoulashi	手拉式	30000
wenyiwen	问一问	30000
chenmeiling	陈美龄	30000
zazhe	咋着	30000
henshufu	很舒服	30000
geiren	给人	30000
zhangmingmin	张明敏	30000
houlaoshao	后脑勺	30000
daichu	带出	30000
yuanlongping	袁隆平	30000
duoshaohao	多少号	30000
xuanjuzhier	选举志二	30000
miuzhongliuchuan	谬种流传	30000
youwenti	有问题	30000
gudaju	顾大局	30000
nianwan	念完	30000
zhanqishenlai	站起身来	30000
huangkan	黄侃	30000
zhangtaiyan	章太炎	30000
jinzhiming	今知命	30000
haozhushu	好著书	30000
fanlaoshi	范老师	30000
duodushu	多读书	30000
haowenzhang	好文章	30000
yuexieyueku	越写越枯	30000
zuiqieyi	最惬意	30000
nianqingshi	年轻时	30000
# E017 — 2026-07-01
yijingshi	已经是	30000
zuoshoushu	做手术	30000
naishou	耐受	30000
guochengzhong	过程中	30000
# G018 — 2026-07-01
bajiang	八强	30000
balemozhan	巴勒莫站	30000
hongtusai	红土赛	30000
aoyunhou	奥运后	30000
bingbuhao	并不好	30000
# A037 — 2026-07-01
zhejiangshengwei	浙江省委	30000
bannianduo	半年多	30000
burenyi	不如人意	30000
xiaowenti	小问题	30000
renlazhuchi	人拉猪吃	30000
yuelaiyueduo	越来越多	30000
# I017 — 2026-07-01
youshijian	有时间	30000
zhedifang	这地方	30000
zaizheli	在这里	30000
shanhao	山好	30000
shuihao	水好	30000
fuzongjingli	副总经理	30000
# A036 — 2026-07-01
zuoxiaqu	做下去	30000
baohuhao	保护好	30000
# F018 — 2026-07-01
zhumeiguo	驻美国	30000
gushenhua	古神话	30000
gulifa	古历法	30000
dabantu	大版图	30000
guchuren	古楚人	30000
genbenshang	根本上	30000
fuyanjiu	副研究	30000
# H017 — 2026-07-01
geminglu	革命路	30000
jilubaochizhe	纪录保持者	30000
moganling	摩岗岭	30000
paopowang	爬坡王	30000
paoposai	爬坡赛	30000
gonggashenshan	贡嘎神山	30000
paolouwang	爬楼王	30000
fenzhicha	分之差	30000
# G017 — 2026-07-01
sannianduo	三年多	30000
ganshoudao	感受到	30000
henduoren	很多人	30000
youduonan	有多难	30000
liuguoxue	流过血	30000
youjingyan	有经验	30000
youzhihui	有智慧	30000
# H018 — 2026-07-01
zhenghemiao	郑和庙	30000
youyingxiangli	有影响力	30000
daibiaozuopin	代表作品	30000
# B018 — 2026-07-01
songheziben	松禾资本	30000
qianwanji	千万级	30000
raokai	绕开	30000
dandianshi	单点式	30000
yazu	压阻	30000
liuweili	六维力	30000
duoweili	多维力	30000
dongjingtai	动静态	30000
ningpinggai	拧瓶盖	30000
niejidan	捏鸡蛋	30000
chuanrao	串扰	30000
gaotanxing	高弹性	30000
baiwanci	百万次	30000
yaliceng	压力层	30000
wenshidu	温湿度	30000
tongyizhang	同一张	30000
quantanxing	全弹性	30000
gongnengceng	功能层	30000
tongyipian	同一片	30000
zuobuliao	做不了	30000
moliang	模量	30000
jieshoudu	接受度	30000
zhixuyao	只需要	30000
danmotai	单模态	30000
duanshuibei	端水杯	30000
dankao	单靠	30000
touqixing	透气性	30000
naigaodiwen	耐高低温	30000
bumingan	不敏感	30000
lingyitao	另一套	30000
chuandaishi	穿戴式	30000
tiehedu	贴合度	30000
guosong	过松	30000
tancezhi	探测值	30000
cucaodu	粗糙度	30000
erfei	而非	30000
caijiqi	采集器	30000
minganceng	敏感层	30000
# I018 — 2026-07-01
jiaxiangmei	家乡美	30000
chennvshi	陈女士	30000
kehuanhua	科幻画	30000
anansongmi	安安送米	30000
lvyouzhou	旅游周	30000
gengyouyiyi	更有意义	30000
meifuhua	每幅画	30000
dageju	大格局	30000
# B017 — 2026-07-01
napiren	那批人	30000
zhongguoqu	中国区	30000
meiyouren	没有人	30000
paodegoukuai	跑得够快	30000
suishengkeji	穗升科技	30000
biaodaikuan	表带款	30000
shouhuankuan	手环款	30000
diaogei	调给	30000
kuashijian	跨时间	30000
ruanyingyiti	软硬一体	30000
rengshi	仍是	30000
shengjiban	升级版	30000
xinxiliu	信息流	30000
chulaihun	出来混	30000
dabannian	大半年	30000
sansici	三四次	30000
qibage	七八个	30000
lanqiumi	篮球迷	30000
kebimi	科比迷	30000
dalanqiu	打篮球	30000
xiaodui	校队	30000
jueshaqiu	绝杀球	30000
gengnan	更难	30000
gengjuan	更卷	30000
xinxiangan	新鲜感	30000
jiaqilai	加起来	30000
siwubaigeren	四五百个人	30000
laihaoren	来号人	30000
lianchuang	联创	30000
zhongdong	中东	30000
gengduoren	更多人	30000
jigeren	几个人	30000
ershinian	二十年	30000
huaren	华人	30000
bianqiang	变强	30000
haoxiaoxi	好消息	30000
chuizhihua	垂直化	30000
rongdaozi	融到资	30000
wuganhua	无感化	30000
luyinqi	录音器	30000
zuikaishi	最开始	30000
sanlei	三类	30000
ciyuanji	词元级	30000
dierzhong	第二种	30000
canshuji	参数级	30000
disanzhong	第三种	30000
yinkongjianji	隐空间级	30000
weizhongxin	为中心	30000
hanting	喊停	30000
diyiceng	第一层	30000
bozishang	脖子上	30000
luodian	落点	30000
bucunzai	不存在	30000
henjiu	很久	30000
gengqing	更轻	30000
kezhong	克重	30000
xiezuolei	协作类	30000
zhemeduonian	这么多年	30000
huaqiangbei	华强北	30000
sansishiwan	三四十万	30000
fanganshang	方案商	30000
burongyi	不容易	30000
jingxihua	精细化	30000
yongbushang	用不上	30000
shenghuoliu	生活流	30000
gaomidu	高密度	30000
zhongdaxing	中大型	30000
changjinghua	场景化	30000
zhichengqi	支撑起	30000
yongyao	用药	30000
xiguanliu	习惯流	30000
lingyikuan	另一款	30000
chanpinhua	产品化	30000
xingongneng	新功能	30000
paochulai	跑出来	30000
yingyueshu	硬约束	30000
zheyidai	这一代	30000
chengshudu	成熟度	30000
paodechulai	跑得出来	30000
jibairen	几百人	30000
liangbufenren	两部分人	30000
# B023 — 2026-07-01
chizicheng	赤子城	30000
yaoqingzhi	邀请制	30000
hudonglei	互动类	30000
yinianqian	一年前	30000
zhekuan	这款	30000
zoudexiaqu	走得下去	30000
tailei	太累	30000
geyuenei	个月内	30000
xiaoyouxi	小游戏	30000
tongyiduan	同一段	30000
zaicijichushang	在此基础上	30000
liangtao	两套	30000
tuijianchi	推荐池	30000
neirongku	内容库	30000
xinpinlei	新品类	30000
jiupinlei	旧品类	30000
zheyilun	这一轮	30000
chuzifang	出资方	30000
chanyeduan	产业端	30000
erjidu	二季度	30000
shiyunying	试运营	30000
xiayilun	下一轮	30000
# B024 — 2026-07-01
anquanling	安全令	30000
meizuohao	没做好	30000
youbixuan	优必选	30000
quanchicun	全尺寸	30000
chaofangsheng	超仿生	30000
diandongqicheyong	电动汽车用	30000
xinguobiao	新国标	30000
rekuosan	热扩散	30000
daice	待测	30000
zhongguojingyingbao	中国经营报	30000
shipaitu	实拍图	30000
anwang	暗网	30000
daigongchang	代工厂	30000
zhiqingrenshi	知情人士	30000
baigong	白宫	30000
qingkuangxia	情况下	30000
shangzhouri	上周日	30000
zuozhanshi	作战室	30000
yingchongzhi	硬重置	30000
shangyilun	上一轮	30000
hanwuji	寒武纪	30000
kechuangban	科创板	30000
panzhong	盘中	30000
jinghushen	京沪深	30000
quanyuanxin	全员信	30000
pianlizhi	偏离值	30000
shoupanjiage	收盘价格	30000
suochu	所处	30000
shengchanshang	生产商	30000
keerni	科尔尼	30000
bimawei	毕马威	30000
xiaofeiliang	消费量	30000
tuigao	推高	30000
guangbodianshitai	广播电视台	30000
anzhuo	安卓	30000
chepang	车旁	30000
shoushouwuce	束手无策	30000
xinbanben	新版本	30000
gouguquan	购股权	30000
chengnuohan	承诺函	30000
lianjiaosuo	联交所	30000
gudonghui	股东会	30000
songjiang	松江	30000
quanzhou	泉州	30000
liangzuo	两座	30000
furi	赴日	30000
qianzhengfei	签证费	30000
zhuyidao	注意到	30000
yinduren	印度人	30000
telangpu	特朗普	30000
tangnade	唐纳德	30000
zheyangzuo	这样做	30000
damafan	大麻烦	30000
guapaijia	挂牌价	30000
laofengxiang	老凤祥	30000
zhoudafu	周大福	30000
zhoushengsheng	周生生	30000
laomiaohuangjin	老庙黄金	30000
hailishi	海力士	30000
qingzhou	清州	30000
ceshiyi	测试仪	30000
caiwen	财闻	30000
zengchizhe	增持者	30000
tengxunyun	腾讯云	30000
biaopu	标普	30000
yingteer	英特尔	30000
naifei	奈飞	30000
tengxunyinyue	腾讯音乐	30000
jinxingshi	进行时	30000
shangjiaosuo	上交所	30000
kechuangbanribao	科创板日报	30000
bitebi	比特币	30000
liangxuan	量旋	30000
rongzie	融资额	30000
zhonghanghonghua	中航弘华	30000
qingdaohanrui	青岛瀚瑞	30000
hainanfengkaixiang	海南风凯翔	30000
# I030 — 2026-07-01
huijialu	回家路	30000
beijingxizhan	北京西站	30000
laoyoubingcanyun	老幼病残孕	30000
genfang	跟访	30000
bangfuqu	帮扶区	30000
zhangdage	张大哥	30000
songzhan	送站	30000
zhangye	张掖	30000
zhusufei	住宿费	30000
xizhan	西站	30000
shangyixiu	上一宿	30000
lichezhang	列车长	30000
cheshang	车上	30000
wanduobu	万多步	30000
zuilei	最累	30000
yewutong	业务通	30000
tangche	趟车	30000
chexianghao	车厢号	30000
diwuge	第五个	30000
zhangjiakou	张家口	30000
# G030 — 2026-07-01
fanchuansai	帆船赛	30000
beihaizhan	北海站	30000
jingsaiguan	竞赛官	30000
beihaihao	北海号	30000
laonanhaidui	老男孩队	30000
shenlanhanghaidui	深蓝航海队	30000
jiamenkou	家门口	30000
xintongdao	新通道	30000
changdisai	场地赛	30000
fenzhansai	分站赛	30000
beihaishi	北海市	30000
gaodangci	高档次	30000
beihairi	北海日	30000
taiwangbei	泰王杯	30000
wentiju	文体局	30000
mingtai	铭泰	30000
# E030 — 2026-07-01
zhuyinqing	主引擎	30000
wenzengzhang	稳增长	30000
fangqingsong	放青松	30000
xinchangjing	新场景	30000
xinyetai	新业态	30000
xindongneng	新动能	30000
dudian	堵点	30000
hucu	互促	30000
tiyanshi	体验式	30000
wenhuawei	文化味	30000
xintiaozhan	新挑战	30000
shouhao	守好	30000
# B026 — 2026-07-01
meiyifen	每一份	30000
jianyuci	鉴于此	30000
qiushengfu	秋声赋	30000
diwuqi	第五期	30000
gangjiaosuo	港交所	30000
tezhuan	特专	30000
baojianren	保荐人	30000
nake	那颗	30000
wantao	万套	30000
qianshida	前十大	30000
dongguan	东莞	30000
weidianji	微电机	30000
wubeiduo	五倍多	30000
baozeng	暴增	30000
zhebo	这波	30000
caigouchao	采购潮	30000
lirunbiao	利润表	30000
jingkuisunlv	净亏损率	30000
jingkuisun	净亏损	30000
shuhuiquan	赎回权	30000
dengjiawu	等价物	30000
qunianwei	去年底	30000
lungemai	论个卖	30000
gaoyijia	高溢价	30000
zhejinian	这几年	30000
jizhongdu	集中度	30000
qianwuda	前五大	30000
caigoue	采购额	30000
qibaotongxian	漆包铜线	30000
qiangzhouqi	强周期	30000
dazongpin	大宗品	30000
songshanhu	松山湖	30000
yuezao	越早	30000
junlianziben	君联资本	30000
xiaopengqiche	小鹏汽车	30000
chengkun	成琨	30000
jingguoguan	京国管	30000
yigangyuan	亿港元	30000
shixiaolv	市销率	30000
yuejiang	越疆	30000
aisidun	埃斯顿	30000
zhengjichang	整机厂	30000
gangkeda	港科大	30000
tiemeizhong	铁美众	30000
qukong	驱控	30000
# H030 — 2026-07-01
xinmeiti	新媒体	30000
baokanshe	报刊社	30000
zhuanjiaju	专家局	30000
fuzongbianji	副总编辑	30000
beijingshifandaxue	北京师范大学	30000
huodongchu	活动处	30000
zhikuwang	智库网	30000
bayixuexiao	八一学校	30000
zhongqinglv	中青旅	30000
xiangtongyi	相统一	30000
zhongxiaoxuesheng	中小学生	30000
dezhitimeilao	德智体美劳	30000
jianshezhe	建设者	30000
luojishang	逻辑上	30000
zhidaoxing	指导性	30000
haimeiyou	还没有	30000
xinkegai	新课改	30000
qifaxing	启发性	30000
shiyebu	事业部	30000
sijidu	四季度	30000
# C029 — 2026-07-01
dayuyanmoxing	大语言模型	30000
weidaibiao	为代表	30000
fuhexing	复合型	30000
heixiangxing	黑箱性	30000
guanlianxing	关联性	30000
yilaixing	依赖性	30000
hualongyihao	华龙一号	30000
quanfanwei	全范围	30000
moniji	模拟机	30000
neishengxing	内生性	30000
lingyichong	另一重	30000
gongjizhe	攻击者	30000
shuangyitu	双意图	30000
yinbixing	隐蔽性	30000
wangluoanquanfa	网络安全法	30000
zhangzhou	漳州	30000
wenyaqi	稳压器	30000
jishuceng	技术层	30000
shengtaiceng	生态层	30000
quanshengmingzhouqi	全生命周期	30000
toumingxing	透明性	30000
jingzhundu	精准度	30000
yunweizhe	运维者	30000
honglanduikang	红蓝对抗	30000
fenjieduan	分阶段	30000
xinxianquan	信息安全	30000
duoquyu	多区域	30000
jingzhunhua	精准化	30000
litihua	立体化	30000
# F030 — 2026-07-01
daxiansheng	大先生	30000
shengqingnanque	盛情难却	30000
youyigong	友谊宫	30000
langrunyuan	朗润园	30000
fanzong	范总	30000
shishuhua	诗书画	30000
jincun	仅存	30000
tianxiashi	天下事	30000
duyougan	读有感	30000
xinminwanbao	新民晚报	30000
jixiansheng	季先生	30000
duqingting	渎清听	30000
wenhuaren	文化人	30000
daoshimen	导师们	30000
jiazhengxiong	加正兄	30000
jishinian	几十年	30000
dawenzhang	大文章	30000
wanshoulu	万寿路	30000
buzhanglou	部长楼	30000
shijieershang	拾阶而上	30000
damenkou	大门口	30000
sibailuodi	四白落地	30000
jiaofang	交房	30000
daizong	岱宗	30000
shenxiu	神秀	30000
dangxiong	荡胸	30000
juezi	决眦	30000
guiniao	归鸟	30000
juding	绝顶	30000
xizhuwen	细朱文	30000
yinshouzhang	引首章	30000
yunshui	云水	30000
chuangyuan	创院	30000
ershiqisui	二十七岁	30000
liangzhang	两张	30000
yuanshanjinshui	远山近水	30000
qianjiangshanshui	浅绛山水	30000
bijianmodan	笔简墨淡	30000
laobenhang	老本行	30000
miaodi	妙谛	30000
dashoushu	大手术	30000
lilaoshi	李老师	30000
xiaolingdao	校领导	30000
shengrihui	生日会	30000
xiaocui	小崔	30000
jishouqiekang	既寿且康	30000
xuezhezhifeng	学者之风	30000
sishihang	四十行	30000
zhuangbiao	装裱	30000
tongxuemen	同学们	30000
napian	那篇	30000
baguqiang	八股腔	30000
changjuan	长卷	30000
jiweng	季翁	30000
hezushu	何足数	30000
liangchang	两场	30000
daorao	打扰	30000
laidianzhe	来电者	30000
yishangwu	一上午	30000
jianzhengzhe	见证者	30000
zheyiduan	这一段	30000
xinshiqi	新石器	30000
yuwenhua	玉文化	30000
youbieyu	有别于	30000
yuqichang	玉器厂	30000
saofuren	嫂夫人	30000
ganxiexin	感谢信	30000
daituan	带团	30000
dadada	哒哒哒	30000
shensimiaoxiang	神思妙想	30000
bainianhou	百年后	30000
xianshengmen	先生们	30000
# B025 — 2026-07-01
fangongshi	反共识	30000
naoshiqu	闹市区	30000
zidongjiashiche	自动驾驶车	30000
renchebi	人车比	30000
cheduorenduo	车多人多	30000
wurenche	无人车	30000
wuliuche	物流车	30000
baixiniu	白犀牛	30000
diqidai	第七代	30000
dilirun	低利润	30000
fanpushi	反扑式	30000
xiaomoxing	小模型	30000
ditusebian	地图色变	30000
yaozuo	要做	30000
kanqingchu	看清楚	30000
xiangqingchu	想清楚	30000
wuliunian	五六年	30000
ganganhua	杠杆化	30000
zuinan	最难	30000
qiongju	穷举	30000
shiwanfenzhiyi	十万分之一	30000
zaiyou	再有	30000
zhuxitong	主系统	30000
disanceng	第三层	30000
wanliang	万辆	30000
zhejianshiqing	这件事情	30000
genda	更大	30000
xinwuzhong	新物种	30000
banfenzhong	半分钟	30000
tainan	太难	30000
taijiu	太久	30000
gengduan	更短	30000
henzao	很早	30000
shentoulv	渗透率	30000
meiliangche	每辆车	30000
chengzaixing	承载性	30000
naiyongxing	耐用性	30000
sanwunian	三五年	30000
shengchanduan	生产端	30000
zhemeda	这么大	30000
yiliangnian	一两年	30000
zhujichang	主机厂	30000
yuezuoyueda	越做越大	30000
zenmekan	怎么看	30000
yijianshiqing	一件事情	30000
henlao	很老	30000
fangpengzhuang	防碰撞	30000

# User request 2026-07-01: 恒河 and other common place names
henghe	恒河	30000
niluohe	尼罗河	30000
yamaxunhe	亚马逊河	30000
duonaohe	多瑙河	30000
laizihe	莱茵河	30000
mixixibihe	密西西比河	30000
fuertjiahe	伏尔加河	30000
huanghe	黄河	30000
changjiang	长江	30000
zhujiang	珠江	30000
songhuajiang	松花江	30000
yalujiang	鸭绿江	30000
liaohe	辽河	30000
huaihe	淮河	30000
qiantangjiang	钱塘江	30000
lancangjiang	澜沧江	30000
nujiang	怒江	30000
yalongjiang	雅砻江	30000
minjiang	岷江	30000
xijiang	西江	30000
haihe	海河	30000
weihe	渭河	30000
hanjiang	汉江	30000
ganjiang	赣江	30000
xiangjiang	湘江	30000
oumeishan	欧美山	30000
himalayashan	喜马拉雅山	30000
zhumulangmafeng	珠穆朗玛峰	30000
kunlunshan	昆仑山	30000
tianshan	天山	30000
qinlingshanmai	秦岭山脉	30000
taihangshan	太行山	30000
yanshan	燕山	30000
lushan	庐山	30000
huangshan	黄山	30000
huashan	华山	30000
taishan	泰山	30000
songshan	嵩山	30000
hengshan	衡山	30000
emeishan	峨眉山	30000
jiuzhaigou	九寨沟	30000
gugong	故宫	30000
changcheng	长城	30000
weimingshan	未名山	30000
# J030 — 2026-07-01
wenjiuye	稳就业	30000
eerduosishi	鄂尔多斯市	30000
yijinhuoluoqi	伊金霍洛旗	30000
huhehaoteshi	呼和浩特市	30000
baotoushi	包头市	30000
yiluxing	一路行	30000
yilufang	一路访	30000
zhongnianren	中年人	30000
bianguang	边逛	30000
bianwan	边玩	30000
quequeshishi	确确实实	30000
qiafeng	恰逢	30000
kuanxiangzi	宽巷子	30000
dazhaopai	大招牌	30000
yejingji	夜经济	30000
xinchangshi	新尝试	30000
haoguang	好逛	30000
zhaogongzuo	找工作	30000
shejilei	设计类	30000
shouhuopofeng	收获颇丰	30000
xiaohuoban	小伙伴	30000
shangyichang	上一场	30000
xiaoermei	小而美	30000
zhuanerjing	专而精	30000
mijiqu	密集区	30000
fuwuzhan	服务站	30000
kuahangye	跨行业	30000
longjilvneng	隆基绿能	30000
kundulunqu	昆都仑区	30000
yiqunren	一群人	30000
jiazhigan	价值感	30000
zouchuqu	走出去	30000
diyifen	第一份	30000
yibubu	一步步	30000
huodongshi	活动室	30000
xiaoshengtai	小生态	30000
laoliu	老刘	30000
sichuanren	四川人	30000
huoer	活儿	30000
qibaqian	七八千	30000
gaodianer	高点儿	30000
wugongzhe	务工者	30000
naer	哪儿	30000
yuleshi	娱乐室	30000
zhuanban	转办	30000
songyicheng	送一程	30000
zhaxiagen	扎下根	30000
# I038 — 2026-07-01
sheinengxiangdao	谁能想到	30000
kanbushang	看不上	30000
tuzhurou	土猪肉	30000
chaizao	柴灶	30000
qiduzhen	七都镇	30000
bapengcun	八棚村	30000
yipiyouyipi	一批又一批	30000
zhemen	这门	30000
zhaidiao	摘掉	30000
yuanshengtai	原生态	30000
qijingshan	七井山	30000
huakeng	画坑	30000
zhezuo	这座	30000
fuximi	富硒米	30000
tutechanpin	土特产品	30000
fuzuzhang	副组长	30000
shangaolinmi	山高林密	30000
shenshanqu	深山区	30000
guniujiang	牯牛降	30000
xianyushan	仙寓山	30000
penglaixiandong	蓬莱仙洞	30000
qiupuhe	秋浦河	30000
aoyi	奥义	30000
baishiling	白石岭	30000
shaiqiu	晒秋	30000
kushan	库山	30000
dalongwan	大龙湾	30000
yinxinglin	银杏林	30000
zhongguosheyingbao	中国摄影报	30000
jitanduan	矶滩段	30000
nanxian	南线	30000
youguimo	有规模	30000
jingguandai	景观带	30000
# G037 — 2026-07-01
xinjiangzhan	新疆站	30000
saichedui	赛车队	30000
fenhuo	分获	30000
qichezu	汽车组	30000
motuozu	摩托组	30000
guanjunzhizhan	冠军之战	30000
sidaobawei	四到八位	30000
zubie	组别	30000
changshangdui	厂商队	30000
daxinlimo	大欣力摩	30000
beijixing	北极星	30000
gongkaizu	公开组	30000
jinguobei	巾帼杯	30000
cheshoumen	车手们	30000
diqiming	第七名	30000
jintoukui	金头盔	30000
qiansanming	前三名	30000
yixiazu	以下组	30000
hulunbeier	呼伦贝尔	30000
canglang	苍狼	30000
wansailv	完赛率	30000
weiwuer	维吾尔	30000
baogangjituan	宝钢集团	30000
# G038 — 2026-07-01
duisai	队赛	30000
geniantou	个年头	30000
# E037 — 2026-07-01
zhonggaokao	中高考	30000
jiazhangmen	家长们	30000
youduoshao	有多少	30000
yebunengmei	夜不能寐	30000
shuoyitaozuoyitao	说一套做一套	30000
zhangkonggan	掌控感	30000
kaohou	考后	30000
mouyican	某一餐	30000
# E038 — 2026-07-01
shichangjianguan	市场监管	30000
tuijianxing	推荐性	30000
jiubiaozhun	旧标准	30000
xinbiaozhun	新标准	30000
shiyongyu	适用于	30000
ruanjiaonang	软胶囊	30000
keliji	颗粒剂	30000
tongyitao	同一套	30000
gaonongdu	高浓度	30000
sepuyi	色谱仪	30000
qianchuli	前处理	30000
qingxihua	清晰化	30000
dandianfa	单点法	30000
dingliangfa	定量法	30000
xinjiu	新旧	30000
# H038 — 2026-07-01
zongdaoyan	总导演	30000
daoyanzu	导演组	30000
maweimao	马尾毛	30000
zuodouzheng	作斗争	30000
benpian	本片	30000
lasikejiang	拉斯克奖	30000
kaen	卡恩	30000
yasajier	亚萨基尔	30000
nuobeierjiang	诺贝尔奖	30000
maikeer	迈克尔	30000
bixiaopu	毕晓普	30000
fuliman	弗里曼	30000
yiai	抑癌	30000
faxianzhe	发现者	30000
luobote	罗伯特	30000
wenboge	温伯格	30000
qunxing	群星	30000
dashimen	大师们	30000
yixueshi	医学史	30000
yidaijieyidai	一代接一代	30000
hengaoxing	很高兴	30000
renwenhua	人文化	30000
zhongguoren	中国人	30000
taitannikehao	泰坦尼克号	30000
langyabang	琅琊榜	30000
weizhuangzhe	伪装者	30000
gaipian	该片	30000
zhongguoaileyuetuan	中国爱乐乐团	30000
luqiang	颅腔	30000
# B031 — 2026-07-01
youshijie	优世界	30000
banshenban	半身版	30000
gaopei	高配	30000
quanshenban	全身版	30000
quanqudao	全渠道	30000
guotaijunan	国泰君安	30000
gongyeduan	工业端	30000
xiaofeiduan	消费端	30000
duncuogan	顿挫感	30000
buzhiyuci	不止于此	30000
dudongren	读懂人	30000
pinpaiguan	品牌官	30000
daxiaofei	大消费	30000
xilidu	细粒度	30000
zhunquelv	准确率	30000
shenjingkexue	神经科学	30000
kuaimannao	快慢脑	30000
shuangxitong	双系统	30000
kuainao	快脑	30000
mannao	慢脑	30000
kuashikong	跨时空	30000
jiyiku	记忆库	30000
huanxingci	唤醒词	30000
kongzhiqi	控制器	30000
jixiegan	机械感	30000
renjibandu	人机伴独	30000
dingzhikuan	定制款	30000
genbenxing	根本性	30000
wantai	万台	30000
mogenshidanli	摩根士丹利	30000
chongxie	重写	30000
# F038 — 2026-07-01
lingnanyidao	岭南医道	30000
laishijing	来时径	30000
lingnan	岭南	30000
zhongyiyao	中医药	30000
lingnanren	岭南人	30000
xunzongmiying	寻踪觅影	30000
zhongguoshehuikexueyuan	中国社会科学院	30000
huananshifandaxue	华南师范大学	30000
quanjingshi	全景式	30000
luofushan	罗浮山	30000
suozhu	所著	30000
shangbaijuan	上百卷	30000
ershizai	二十载	30000
suoxue	所学	30000
maomingshi	茂名市	30000
nanbeichao	南北朝	30000
kongling	空灵	30000
xiudaozhe	修道者	30000
shicigefu	诗词歌赋	30000
shizhongren	诗中人	30000
renshanzhongxin	仁善忠信	30000
xinyun	新韵	30000
shuqiannian	数千年	30000
nafen	那份	30000
qingjinghua	情景化	30000
diyuxing	地域性	30000
meixuexing	美学性	30000
kejihua	科技化	30000
dangdaixing	当代性	30000
yanjiushi	研究室	30000
# J038 — 2026-07-01
tanggulashanzhen	唐古拉山镇	30000
qingzanggaoyuan	青藏高原	30000
zhengyuan	正源	30000
qingzanggonglu	青藏公路	30000
quyunei	区域内	30000
xiuxiqu	休息区	30000
kafeijiao	咖啡角	30000
suliaoping	塑料瓶	30000
gelandandong	各拉丹冬	30000
zhefuhua	这幅画	30000
bianfeiweibao	变废为宝	30000
zanglingyang	藏羚羊	30000
baishanshi	白山市	30000
baohuzhan	保护站	30000
saimahui	赛马会	30000
baoshanqu	宝山区	30000
wusongkou	吴淞口	30000
paotaiwan	炮台湾	30000
beimen	北门	30000
yimaiqu	义卖区	30000
tiaozhong	挑中	30000
lingyice	另一侧	30000
xiaopingmu	小屏幕	30000
himalayashanmai	喜马拉雅山脉	30000
tunlei	豚类	30000
jiubaozhi	旧报纸	30000
tieman	贴满	30000
xiaojiangshi	小讲师	30000
jiangshuzhe	讲述者	30000
shouhuren	守护人	30000
yewubu	业务部	30000
jigei	寄给	30000
touyong	投用	30000
# I037 — 2026-07-01
xiangxuehai	香雪海	30000
xiyingchun	喜迎春	30000
yuhangqu	余杭区	30000
wanduozhu	万多株	30000
shenghuaqi	盛花期	30000
shangmei	赏梅	30000
wanyuzhu	万余株	30000
sanjue	三绝	30000
# C037 — 2026-07-01
xiqidongshu	西气东输	30000
yilifangmi	亿立方米	30000
pinpairi	品牌日	30000
kuoyelin	阔叶林	30000
yigongqing	亿公顷	30000
chuanbozhe	传播者	30000
jianxingzhe	践行者	30000
zengshu	增输	30000
kuolv	扩绿	30000
yizhangwang	一张网	30000
luzhizhen	甪直镇	30000
lianluozhan	联络站	30000
talimupendi	塔里木盆地	30000
sankouzhijia	三口之家	30000
chuanqidongsong	川气东送	30000
suwan	苏皖	30000
nanqibeishang	南气北上	30000
tiaofeng	调峰	30000
suwanyu	苏皖豫	30000
sifenzhisan	四分之三	30000
baihezhan	白鹤站	30000
wanlifangmi	万立方米	30000
shangqianbei	上千倍	30000
zhanwai	站外	30000
zhongjiezhe	终结者	30000
tiejiaoban	铁脚板	30000
shuzilunsheng	数字孪生	30000
quanshiyu	全时域	30000
shibielv	识别率	30000
duoweidu	多维度	30000
huangpuqu	黄浦区	30000
zhongkongtai	中控台	30000
yongneng	用能	30000
chongmingdao	崇明岛	30000
ouniao	鸥鸟	30000
changjiangkou	长江口	30000
haimen	海门	30000
yangkougang	洋口港	30000
gejiangxiangwang	隔江相望	30000
nantongshi	南通市	30000
haimenqu	海门区	30000
fenshuzhan	分输站	30000
yalineng	压力能	30000
yaqizhan	压气站	30000
ranqu	燃驱	30000
huishouche	回收车	30000
wangfushi	往复式	30000
# C036 — 2026-07-01
diliudai	第六代	30000
shubaici	数百次	30000
zhongtongkuaidi	中通快递	30000
shigulv	事故率	30000
ganzhiceng	感知层	30000
disidai	第四代	30000
lingmangqu	零盲区	30000
beidou	北斗	30000
diyanchi	低延迟	30000
zhajikou	闸机口	30000
rebeifen	热备份	30000
shujuanquan	数据安全	30000
wucaozuolv	误操作率	30000
wantaiji	万台级	30000
yitaiche	一台车	30000
shunfengsuyun	顺丰速运	30000
dazhonghuaqu	大中华区	30000
dantai	单台	30000
quanzidong	全自动	30000
fanweinei	范围内	30000
quanhangye	全行业	30000
kuabumen	跨部门	30000
kuaqiye	跨企业	30000
# F037 — 2026-07-01
jiaochiqun	窖池群	30000
suoganosuoxiang	所感所想	30000
luzhou	泸州	30000
lujiu	泸酒	30000
sanbainian	三百年	30000
shuangjing	爽净	30000
